16820
28116
23140
46503
30625
3315
7904
32035
18462
29659
26794
17549
13021
27457
32527
15718
27142
30734
3975
4299
9243
12687
1840
12240
23889
15007
9837
35524
8358
10102
21323
16773
10931
5644
17367
52895
16575
33797
7785
5645
9362
18853
3358
32142
6829
34725
17129
20402
21366
10643
15719
5297
11882
5885
78049
3593
6030
35407
10443
733
10288
1531
24015
7742
105369
20968
5840
4144
2556
39158
22084
14705
38616
52596
14283
39928
15920
15392
9570
16591
19339
22832
27197
15334
21603
64163
3662
6222
30685
45303
18131
29273
8050
34056
8237
7015
5587
47812
37367
29698
45568
16450
6765
15283
19696
15547
13925
9814
30490
34287
60904
15032
49037
12684
10153
16085
15232
27401
23057
17295
4239
6126
14141
28184
1915
15245
34573
27641
9051
61147
4983
48330
38694
12094
27731
21402
16530
12186
20009
10637
12609
24918
31031
3244
34938
10490
5690
24832
7122
1690
16367
18463
16363
21738
2343
20619
27274
33333
27327
46379
47189
45981
80586
28659
10092
12604
12203
8723
7667
6000
15713
24846
26231
5034
54784
48070
9688
10282
26633
2491
24257
16567
7845
42197
18203
22301
20781
8044
9615
21530
55692
4803
9491
22975
12235
22222
24884
27918
30960
6028
44695
8615
24892
33490
15798
24590
7983
4397
4978
25008
5871
12762
13487
15304
20193
32319
21583
14281
7048
13204
35537
9546
26906
2762
12178
2793
11894
26349
15807
20410
33126
23593
55152
57544
30154
119811
18715
35315
38507
66901
13806
30302
12385
10627
90988
24084
3350
10924
4371
2250
75888
16093
20276
8389
2166
8025
22713
38721
18224
3779
35336
23558
5466
28714
30497
20431
10717
5857
6814
4074
33536
31955
57702
28147
47505
23145
43425
13858
17047
12772
10247
20653
4305
24623
15579
7851
15533
7607
9873
18783
9605
3996
4041
52015
21458
15492
23118
18919
9391
9089
8209
27756
11069
4781
30191
8899
9098
26651
39322
10266
7017
83305
4559
19184
18931
2108
32567
33228
11030
10387
10657
36931
61401
12380
18536
12821
58770
75178
5146
15330
17406
19725
5135
12644
18363
22187
10248
22780
93254
33654
25720
36926
15493
5806
13869
27671
12013
6266
16056
21532
21908
15022
3919
62810
19046
4043
15109
16567
15047
9136
87974
17520
34587
23266
52255
21266
9853
13805
34913
2559
23484
24683
36604
16996
19477
11449
7827
18568
24378
20154
5979
13252
2578
34922
28446
3080
24921
1565
33439
19918
37637
14576
27476
6898
4665
30909
37820
19891
14310
24507
11352
33038
10819
28032
52551
33411
10548
15831
10791
23709
22753
54965
11379
17748
20720
14624
65372
34032
30090
6268
7464
6926
25384
6836
35918
22523
51990
6517
22144
10095
2084
8540
27514
16427
19752
38063
20151
13248
35821
18645
13452
10926
45796
4938
23105
37012
68384
37424
43318
26144
59608
2191
22301
10400
13379
13231
21155
23612
7298
64191
15298
10483
9201
53596
45190
50911
24223
24262
25874
47429
20628
43088
8442
10353
20102
37322
19626
19314
16623
10730
