3687
6210
534
3728
3509
1466
1163
4172
1983
1981
620
24523
3134
2382
4086
887
1180
2455
4982
9282
2136
829
11027
4303
2494
6385
1838
12910
4280
990
981
2635
3430
25081
9798
10896
2072
327
59
3027
658
3344
10251
4708
2965
3421
817
6514
7577
9068
5942
4337
10576
975
8060
3827
567
3739
1098
2206
2670
3294
4196
117
4499
7315
3547
1594
8411
3588
3384
261
5602
3895
4575
1389
2405
2593
4931
2971
2173
6373
1312
2299
2578
5592
1879
4104
4531
7452
810
3027
6953
1619
4529
2407
2936
9232
926
170
1668
2670
6161
11228
5490
1044
1379
53
4948
6403
10174
1647
4910
4592
11789
387
517
1032
5601
5457
4901
5547
4731
284
8255
3334
296
1125
3070
975
7215
4084
3275
424
2576
8487
2754
2880
2191
2600
92
5484
1145
3330
8154
2841
4716
513
3106
3176
163
2237
3359
6587
6416
759
5529
605
293
6793
5491
5529
5048
11647
2818
4826
6883
6104
7524
306
10039
2904
1820
1233
11685
163
2702
4021
1591
7406
1759
2828
4840
4833
10059
5214
13821
13418
1535
1794
583
1997
1165
921
119
6946
4546
3245
2861
4043
2419
3724
782
798
6538
1289
7276
11497
996
632
514
2662
7943
3518
8063
954
965
3018
2449
3290
7455
8172
9493
3415
4819
6733
7393
9999
3353
6297
5730
12841
4336
14236
3607
1135
3474
9392
14367
4994
10598
1615
6867
5195
752
3092
2086
2707
3397
4174
6488
4777
1038
7314
5211
797
3810
13471
94
713
4562
4257
1457
766
658
1963
3122
1827
4876
1616
3259
896
3662
7010
4302
12024
1918
1019
2194
2546
9580
1501
6193
863
17630
1732
6506
3638
10330
2437
9850
7952
150
2493
8708
5037
5243
2457
2242
4420
8357
919
815
6185
2629
839
9603
235
7986
2810
2598
5727
60
70
6022
7668
2954
6180
15346
872
2367
4664
6103
2403
7300
3495
2429
631
614
15248
2931
3076
1489
2366
1304
1361
3746
9154
4433
7089
205
2931
1666
1412
2846
2474
15337
10322
1536
3574
5709
2925
8386
1501
7015
345
2292
3356
767
1761
3662
25147
992
7061
6307
1358
1376
481
449
7464
3079
17578
3626
3472
1223
1747
293
2120
207
1089
41306
2571
1894
3415
4168
8315
1255
5444
5024
5016
4022
4727
5050
1438
8807
9016
2411
3033
5428
1871
3639
9703
320
3992
4042
3819
7554
2820
9088
1737
6243
467
2063
324
8631
6883
2061
4688
2159
7323
2930
13889
6160
6182
8354
16880
9315
17084
8643
1007
4125
6444
10906
4553
4879
4405
4051
4412
4603
177
2726
916
2978
862
2161
2267
4112
8105
2316
