2741
9000
4148
13522
2465
2143
2948
3407
2501
6130
1740
2936
2430
2135
1659
1608
3568
5360
10262
5637
8026
2370
10123
3655
2255
1429
12096
2527
393
2649
4735
14069
2428
5221
9590
1215
18642
5811
336
1990
8999
910
1381
409
11129
2426
3211
333
5476
13302
1321
2892
2305
12851
4985
4942
4598
5482
146
880
737
6892
2665
3505
496
2815
1164
26125
1428
4034
6658
3251
468
2116
2249
5614
568
6203
11949
2002
8396
3107
1079
17221
8893
12550
2093
3400
172
10691
6217
8420
1465
2214
2644
4045
1198
4088
1982
5330
5055
3318
2626
3463
344
2301
2097
783
3143
1689
2237
1045
3299
12017
2028
6269
1316
4280
479
2590
5370
1431
3825
18892
2038
6517
4814
3263
2155
406
10324
182
1582
9096
13864
565
10276
4116
5948
9983
7845
1647
1805
1147
7268
1015
3336
11825
3036
13036
10724
301
707
3213
420
8489
1602
2801
5138
3661
2192
2636
2942
5348
1529
3449
6602
660
1368
5461
1579
7776
220
206
4787
1796
1156
9007
1864
5895
2010
1073
1777
629
10639
4034
8568
4012
2296
2314
5147
2091
1867
1767
504
3567
1396
1469
135
13092
487
2103
3746
949
3993
411
14830
1648
3077
1020
1300
506
2853
2037
14624
4043
4441
12317
2269
1921
2746
1236
4052
1994
9378
615
1234
1471
6870
6130
960
11035
8783
381
12136
17455
1848
315
13271
7700
2965
5906
6483
9744
1537
8107
3974
8482
11601
2643
3468
15006
1755
4178
648
5813
699
626
1225
3584
3783
3668
4222
2560
5946
4877
1534
826
6597
891
11081
1419
871
17039
299
5294
2466
8466
4665
5041
1480
2013
3341
4436
7785
903
6063
1062
1418
1810
7495
3099
1476
3039
3421
1355
2404
8055
4575
13347
1048
1860
2525
683
1690
3442
503
2508
1467
2956
1584
1041
1145
3152
1313
8107
6867
219
5370
688
2488
627
3172
100
1490
3540
7237
3717
13964
1457
261
15233
2106
1655
2876
5864
129
522
9916
2287
5941
158
5002
2452
4305
5191
3524
3384
8456
10100
4683
6587
2645
13498
3239
2187
4457
5334
1234
8756
3255
756
8273
6134
1045
22201
4516
532
4916
11717
881
8011
373
441
232
303
25390
1168
7047
1769
1108
1718
668
559
2395
5929
7813
9954
12328
11507
3749
5615
5369
1665
6744
538
15678
6772
389
4223
4616
12651
4927
579
2462
1528
5647
97
3677
24197
1926
1880
1933
1979
728
6643
3510
1462
3391
7730
2120
1284
5878
194
9923
2952
212
1865
331
3185
4330
13620
4232
9596
2224
9418
16814
5209
15555
8901
4045
9397
9955
3060
213
4022
10249
9744
4323
2319
869
4349
1673
7554
7186
413
584
199
9499
5088
2113
9121
1485
9554
2240
4891
1971
2674
725
3343
771
7014
3746
14294
4809
801
1118
536
9070
17733
1146
1669
6479
3762
8505
5831
3823
3615
885
125
10499
5452
6493
3090
16559
631
1881
5038
2151
3598
4403
13224
3047
3727
5699
1529
8377
9681
497
8648
845
5585
3725
14732
194
5388
622
2904
921
407
7306
2064
13093
646
495
5754
295
2907
541
8627
6320
15818
15743
11125
3591
7451
2477
6892
6570
2284
942
10546
2601
1917
1355
6624
3632
4473
2112
10333
5299
12833
4603
887
7247
784
3911
3035
688
3543
2762
639
10423
14487
223
8853
7685
277
9053
3105
322
2207
1493
4226
3464
577
7323
3981
4481
3804
16017
7412
1028
4014
2282
16677
8543
2585
3411
323
531
6689
1563
58
2892
132
3160
5346
1131
2526
762
6511
2453
2034
575
16261
5769
14857
1281
2354
5483
3667
7136
1674
1784
5353
2450
11755
2807
2289
12248
2396
1107
1755
822
174
1841
2746
3779
603
3181
4381
2334
4602
3790
792
6452
2894
834
8125
5883
10407
1919
15745
1264
286
460
4498
2830
4881
9937
3511
1302
1943
1359
1476
503
7513
3103
1524
1597
730
7617
1717
2956
3162
529
1918
13590
2272
5430
716
3375
5306
3481
175
5202
3808
6442
6294
1128
725
3319
2221
5548
5840
4113
700
1803
2216
5002
978
424
6546
12729
4059
4884
5340
15652
2648
840
2055
3877
4762
1506
2600
12635
1172
2778
4346
2376
3986
7000
385
5962
2686
6898
10168
1195
2311
5836
376
815
1114
4309
5418
404
1002
2375
1256
2013
2013
7459
596
875
3175
16432
5611
1611
2286
3811
3128
1193
4573
8548
4003
3706
167
209
4912
8728
5764
8899
4010
4714
1982
177
1928
2075
1366
3032
9143
2575
2556
5950
1502
11392
1170
13920
783
274
17954
2992
3678
1999
7883
1123
5694
4402
1182
1865
957
1186
4005
5478
4197
824
4431
653
14053
229
707
2258
626
2194
7593
2306
3620
4795
1000
1690
1262
3402
3937
290
7231
3203
941
257
2725
2072
2455
231
8870
4284
420
550
849
2523
14890
8027
5616
1551
18144
10729
1859
5876
2495
6096
824
1404
3450
2454
972
3044
2176
1960
4051
3397
1004
9809
105
6077
1583
5662
2404
1505
11462
1739
2363
1555
419
3719
6491
29975
8642
1412
936
3683
3978
637
4888
7501
1730
9752
328
13345
1132
280
1177
1950
2223
8465
355
1667
13275
4981
5224
5522
1125
11930
3558
4635
2721
5420
2525
4337
7235
2283
2445
2112
2380
258
5571
1409
2883
228
1246
9381
2143
3363
6966
2516
3324
1016
1163
1383
2737
3351
9539
3734
158
5846
162
4014
10545
1712
1922
2806
5237
10644
3292
4452
9087
4334
2377
1135
2717
5912
1401
4998
4935
3983
2622
3571
4734
1938
1750
1921
2003
24231
2587
2547
10879
9926
5140
5477
12715
1710
12498
4551
5563
15134
4657
2995
15891
2027
8320
680
1373
1347
985
5145
462
5076
759
543
13265
1565
6305
297
3984
2922
7690
3977
1272
5046
1716
521
5540
3739
5635
2283
3004
2297
2037
3181
6836
25530
6936
5146
747
1598
1600
8597
169
4053
3498
3317
13824
5521
329
13976
9245
8004
3757
848
8792
5914
5286
12416
5100
2119
4054
14095
875
5449
2367
7462
1625
4723
8049
14208
1751
4999
2669
2536
17805
5742
2274
3532
590
14926
9898
511
1160
11690
1384
1155
10228
7795
3823
14493
4630
926
2175
2181
7499
2834
4661
1990
1309
1798
4531
870
4711
2245
3824
13653
2941
1092
9823
4069
4975
3496
74
18024
2667
1054
19184
3242
2492
811
3788
2387
8229
3915
903
1312
1389
8685
11926
4398
2896
2678
6735
3034
8786
67
4807
1792
7680
1136
68
12315
4796
6444
1594
5685
13455
672
784
2810
403
3238
6360
1700
997
1567
655
2311
9219
600
7227
2223
191
2354
7533
2610
4004
10276
3992
463
1242
324
4499
2176
5347
4495
5232
12467
394
261
3812
3844
646
8812
4861
4089
1954
119
4271
5881
11038
642
11284
371
3220
4777
3194
1315
8394
1690
102
4179
7107
258
7185
2102
14230
596
6676
2903
2020
1966
8422
1190
6344
2185
6265
9532
5528
2018
4327
1380
223
16271
1279
2473
975
3044
3191
9152
9782
7499
230
11826
2767
6127
7965
1402
725
589
4728
6964
6317
3861
5595
7751
4169
2886
18783
6701
6996
2237
10636
3610
1389
2219
1499
2532
3630
3592
6622
9985
7676
4377
1155
6094
5048
1094
1291
913
3880
4200
5582
70
2882
1195
6073
11306
1222
2634
12233
7647
259
13113
2988
444
3554
2934
12643
21005
8188
11708
4741
731
597
756
5461
11767
1179
1122
3426
1517
4772
5795
1148
1965
1670
17787
6321
1583
726
480
2592
8381
596
1583
1801
2049
3463
1099
4505
10552
4940
1815
1038
3809
6051
3908
1853
415
6365
3012
2556
12956
8246
3735
5611
1503
1089
3257
3041
2970
1839
1010
1220
228
634
1221
5412
1666
514
977
5498
4757
1748
461
131
4046
3186
6767
7769
8511
5929
7295
5081
1516
88
9663
8128
3929
2832
1119
432
3612
15365
11132
251
487
2422
2573
28766
651
5107
5219
2572
10554
3085
26116
197
210
333
4188
3079
7625
4385
3711
3096
1871
8773
1322
247
10341
7452
9537
3125
2389
1098
3237
4136
378
2458
5037
6537
3571
480
267
4643
1835
5378
13626
10693
9586
5619
5667
1749
2133
11790
2206
8104
10049
1101
2079
2245
9018
2017
4139
3424
2054
2509
522
2518
1546
6925
5705
584
4322
7167
301
2657
2514
13025
5940
4304
1798
3952
1398
4932
2774
1196
747
1231
4340
6669
4993
8545
2198
2061
3068
15985
3410
2062
9119
2583
818
2215
1465
1658
3455
1498
6521
1436
7330
6054
8487
3998
9302
5754
3344
1617
5448
9957
401
10949
622
8752
10519
4748
812
4850
6813
1553
273
7194
9915
3724
5467
296
887
4484
10194
5137
10418
4437
4846
3626
3387
3544
2518
1875
3874
338
9302
617
5246
11518
9687
9082
489
1521
5047
18561
9022
2707
1260
626
4575
6196
1226
2066
6032
4837
8246
4037
8237
3672
14921
2200
16790
2953
568
13194
4945
304
7252
4646
3521
1932
2499
4886
1016
4200
3078
831
1820
2518
2926
5330
636
4841
253
797
1560
6354
2244
4646
4004
2123
2387
5979
1375
7009
3864
3151
851
463
5296
3458
943
1378
2810
877
4433
858
2604
7559
3522
201
4935
2744
3154
2068
2605
9368
5936
4076
9056
3706
330
6879
7898
12818
1294
3093
760
2819
2372
6350
626
3838
3372
3920
7247
593
5420
790
2770
2625
14265
1269
405
2548
7200
3831
4976
1003
10519
8378
5925
574
1511
1155
3635
5830
17758
25072
1495
12920
3426
2870
1006
1981
4256
3743
2723
2886
462
2982
11721
6912
6386
3686
4286
12551
333
4211
6058
3353
70
14547
1394
6536
1685
1442
1240
8042
3408
3606
1488
1096
6135
2059
9576
12752
6433
11459
6229
2923
5126
11498
9013
3406
2930
2248
4694
969
2506
489
13082
714
9222
5290
2502
544
8524
1898
5216
1475
561
10392
305
10092
4356
4402
9391
681
6907
3460
5909
2090
7764
8282
2256
16468
1731
2259
4485
413
1502
3344
9114
2856
438
1703
9824
3672
5480
234
5542
711
1779
8954
3722
996
3010
11905
2994
4620
2298
606
1826
7974
5058
2685
2338
2350
5504
10230
1442
2443
2048
573
2984
2235
2370
3051
10364
770
5819
1868
4845
10567
1891
3961
3549
5698
1776
388
14385
17293
615
673
8464
5675
552
4510
1688
4039
2701
460
9666
2710
12528
2218
6137
6145
11327
266
879
28004
7618
728
2850
5917
5115
13536
7791
3323
392
6463
1789
299
788
3810
14192
7680
337
2390
227
10225
2873
16505
15417
1193
4152
3043
4005
2050
2668
6149
5971
2023
1367
5192
8589
2983
1620
1431
6087
3011
5112
4630
1079
11911
1412
5769
2665
1905
3337
1582
3102
10790
5554
944
703
6965
3642
1381
523
13175
3106
773
2729
5991
921
4747
6375
8932
5199
2262
1191
340
3882
967
2192
10413
1257
9869
5034
535
893
215
2681
2277
2428
16842
3464
3930
4349
2170
3944
5808
9897
8677
2579
3855
2133
5044
3347
1958
17120
3941
1458
1201
9360
610
4274
2671
2754
3528
9789
472
8087
408
1314
6708
4825
678
7560
27673
936
200
3466
3747
829
627
4868
4098
9042
365
261
4610
1106
4438
1234
894
1649
394
17375
865
12584
2751
13166
1537
2291
1890
3811
4870
2745
4962
7759
5893
5562
4805
2751
1051
970
2520
2319
19890
2107
1557
3791
6472
1870
4499
2721
6994
17149
4958
5444
4631
8881
10755
350
833
8605
3070
164
815
7151
1426
1052
22243
4316
2503
5204
3859
4767
5436
5039
1555
15814
1418
25340
1841
6473
4006
1377
9391
5386
3280
1812
5527
23740
8853
4723
802
7276
5261
5598
15724
3399
4313
410
3103
128
23640
11793
5247
2471
960
6888
9094
7567
14660
4984
1395
3583
17300
4675
1973
2900
3447
6294
6474
2490
19077
1646
3932
15102
518
7663
1264
8846
3845
990
3600
1961
525
3098
9232
1048
4164
3846
11023
11879
2308
1694
3958
6770
10756
3295
3479
1895
11495
563
2583
1064
2142
4833
4808
5206
1191
4684
2242
867
2916
2960
10517
1542
3347
21771
21973
11774
1381
5048
4640
7171
5623
5482
1139
7037
3474
988
3070
2162
3101
3754
9516
2001
9571
3044
1890
5746
9299
4027
3978
1465
124
1291
105
9225
1957
12077
1240
4233
713
1460
2585
11172
5784
3757
2690
3523
20668
1616
736
9745
3234
1360
443
5808
11166
1289
7182
11919
851
5303
2813
260
666
2530
1525
5798
14239
1702
439
2766
3796
7620
861
7980
1057
757
15896
6572
4959
4154
2377
5680
475
1979
1229
1398
719
2477
3645
3642
727
485
9875
2096
4610
4753
11450
1516
4783
18484
6773
12133
1097
722
842
14244
9062
2534
684
6952
10965
6740
4856
6292
10139
5105
1827
6917
1572
1078
9001
1020
1496
644
1317
4762
3622
3643
457
5525
2756
382
5786
477
16339
7506
5766
5308
7892
630
10882
1090
3680
296
2429
4775
1389
8950
3390
4292
1443
7820
1548
4767
635
1562
3662
4028
8476
254
2630
1088
3583
8181
1584
2344
8165
2545
2664
847
10927
947
2388
12615
6237
2163
17932
4247
12549
6002
1061
2885
5608
2162
2415
715
10333
1058
12021
794
5889
937
11424
5273
2799
5620
7290
3146
1876
6404
685
1841
1717
2886
904
3726
2752
8414
918
3009
12493
335
6056
3312
4266
13884
1444
15608
4471
2299
5596
1524
5529
3793
1390
277
3650
7592
686
4628
23281
5168
9096
4508
3303
1082
17914
882
1293
5074
2193
6266
9034
1528
1268
4898
1534
581
3136
825
2937
9033
6220
2871
514
350
8231
15148
10987
12940
963
8701
35345
13375
320
7241
5532
559
3369
6039
9432
10122
133
282
7742
9981
4694
5419
1091
3190
313
979
4803
5333
5627
3963
2456
4615
2175
5933
1082
1100
418
4458
17409
15910
1659
1519
3521
5232
16688
9612
11446
1359
325
10026
3633
625
6985
2637
4020
10169
4572
1147
19186
5531
1079
996
3908
5579
385
8260
3904
6371
3347
1638
4033
6625
1976
2791
6623
2571
10055
7296
11746
3695
7539
986
1209
1277
1560
1030
872
6365
5859
5075
1581
1000
1163
722
6672
577
291
321
318
5940
4091
965
5282
5585
2027
6336
3019
8822
497
11838
8099
997
8695
5468
1372
5302
857
22414
11765
4062
4237
880
1705
3800
1138
4127
1006
2654
2903
487
3444
1640
2448
4930
363
246
2111
7484
2008
2678
18064
20481
811
213
14037
28661
600
4481
15111
9109
2635
5426
11623
2541
2506
2093
5671
4566
9650
9867
6892
735
1885
24486
2356
6723
1735
2731
3212
1424
906
15011
3151
301
4935
1644
6225
4424
1533
731
9076
976
6299
4581
5722
2935
4294
1195
6379
1092
1389
10526
5301
6000
2450
1565
5554
2249
9389
7319
6437
3360
5784
7841
6028
347
6604
9048
6484
346
2264
15166
679
1764
11791
15280
3436
477
969
6601
8070
12279
2563
3249
628
995
388
2259
4877
1510
653
1312
770
2629
3894
6973
1361
4069
246
1162
11813
4680
5633
6011
7826
14224
10199
2007
5030
1892
7353
5928
1268
1713
598
1332
749
2461
730
109
519
3284
5853
4677
8419
1076
2355
586
895
3763
3784
552
895
1038
2037
4018
1105
6164
2061
3737
17028
1874
210
2165
1314
134
1405
5159
11677
6908
1494
3152
4779
11429
6702
5281
786
2614
16921
2841
11376
2170
4615
5229
250
9052
1214
605
2834
8219
3175
15434
2319
10192
1473
9813
299
4434
4834
6385
894
242
6073
1851
5923
1928
1004
1623
577
259
5914
2345
16526
2474
354
4288
9047
24182
2847
9647
3038
11434
551
4393
4312
6938
3144
7396
7983
306
3429
4369
1674
542
3118
401
8954
3872
3638
4194
1352
4580
2994
6987
19348
4855
5805
13186
1112
4088
2060
1571
22081
3451
3262
4926
1153
9145
4531
8242
12109
5937
1852
1093
23615
428
4951
3854
1185
9868
4906
3114
2667
31791
1671
649
1635
1180
10358
1602
3462
7047
979
1838
14581
10527
2971
6689
2132
7850
2580
1945
8891
1670
14207
790
2160
784
14752
4993
1028
11764
2464
3804
12375
4872
9552
868
6177
1329
9968
705
7263
6024
2293
3301
4161
3378
10496
3010
3846
10131
4880
9397
5092
613
5971
9087
4120
5095
1697
11994
13396
7364
6626
2056
228
816
1216
2012
9704
4015
276
917
7183
949
1984
4530
10555
4402
2018
818
4725
5857
401
967
16536
1319
4373
1452
4410
2232
2903
3279
13008
2000
2663
14341
4665
1006
18744
7098
4686
600
14718
21919
2855
2154
1298
3722
8295
5255
1628
888
11292
1213
3511
605
520
1547
2605
1896
3008
1586
4018
10937
6327
8071
33810
4253
8404
4211
2755
3612
3029
1569
2540
12749
4226
8767
5041
3483
2662
2328
6401
776
3988
569
18133
944
1513
3010
296
4668
9394
8451
16658
1685
4983
15484
3623
8942
7159
1134
281
842
4479
3862
5345
1521
3075
24369
2005
710
9548
16570
845
1687
2864
9100
3004
3384
510
312
292
2631
3614
954
7483
4122
16976
14799
9746
788
7391
681
3432
4879
1846
664
22313
1367
14797
675
845
7757
1273
6233
2103
617
634
730
8396
6040
4058
1407
518
2487
20365
651
632
1106
1139
587
369
2111
1351
1017
2693
5093
6265
1427
2707
1277
5270
1886
7219
4397
14125
11134
2290
22100
5569
6708
4223
10984
2087
860
426
12183
3330
2564
447
1338
2149
1523
1243
430
4683
9800
4786
1031
4221
267
13873
3030
1000
816
1757
5143
3977
2117
2303
7058
2674
9731
8843
1557
13826
931
13661
6226
917
7903
7268
31449
979
123
2916
9590
550
2031
5432
14400
2581
152
19474
7420
3264
1914
6645
805
646
2463
3909
15615
7253
408
4029
4567
2379
5294
2417
11897
4220
3256
2550
2277
6653
11107
1058
673
9584
5129
7138
10144
24592
6969
4328
547
7718
7582
3582
4197
2142
4001
1328
1350
5349
518
3984
1550
2017
3027
2504
754
4901
1262
1606
1903
2438
2245
1073
1289
1048
8212
3461
1058
2320
19828
10638
7644
13206
338
1353
6923
4632
10699
1521
7367
2293
2784
9131
1736
3514
1229
1634
5973
3295
3953
1982
3396
692
2011
693
4292
5906
662
3088
495
7989
2222
3676
448
602
1637
905
2542
4502
13816
8017
3062
440
6526
7566
1295
4522
4367
305
3564
4215
813
3232
7434
3201
4185
3551
852
2654
1971
3374
8803
6908
4954
3348
5207
3196
537
627
1251
3001
4908
9425
17469
4467
1634
8422
19102
303
3311
17862
6330
1387
3625
5327
1654
1996
5449
5575
12225
8664
5269
9327
880
1338
2914
1696
10797
3750
2383
8116
855
1035
2949
9244
190
973
15920
3497
5936
5406
3167
12449
4095
1275
1103
4303
13757
5921
4105
2304
7293
1310
573
637
2273
1934
5443
11711
10344
4972
722
6382
3331
5476
6078
18988
312
8102
1495
2823
2222
1545
1296
1890
3324
11849
21380
12915
4997
1864
4930
3141
6305
4894
894
3418
4025
3098
7796
6802
4486
1731
6257
22881
14767
4661
9475
1058
1720
705
5790
196
1703
7797
4448
7998
1497
16666
6630
7815
9185
893
3848
2065
6296
1743
4794
8886
3042
11424
9503
6851
10829
1052
9293
4379
5074
10901
5109
4948
1763
12738
799
2776
15002
551
16838
5245
1400
803
15989
12600
1907
1248
3512
9548
3581
10899
6910
7521
5461
1151
1016
1712
1211
669
3743
6105
513
10500
383
882
9274
1259
5182
4468
4755
2994
2129
5399
12653
1889
2991
855
2688
5218
3447
431
13345
2238
2051
1631
3766
2637
5611
8238
2124
3439
3320
2412
2975
6824
1866
662
7935
4745
1909
3765
10402
22936
5212
2755
2021
5563
34686
6702
2361
1486
6825
6253
6621
4218
3131
2049
832
2471
