20287
9099
17643
32987
18300
68176
66052
10544
47623
32538
10280
17670
58554
5454
38311
23803
41140
66299
38737
26661
1550
16690
31350
5997
19899
1056
26785
41019
57753
17535
19557
132104
9797
23141
86164
64294
24758
41370
4750
10686
16723
7473
11455
27565
43269
26744
33608
42941
31022
54463
12657
72528
11424
44821
22712
18384
69865
53714
10816
17169
48073
34350
26820
57025
62607
44067
37494
13068
20565
43054
27194
85935
2305
23853
49379
2349
49260
31668
42859
21512
6735
22496
35516
4291
17660
92312
52589
12908
39262
35869
10637
18263
12148
40427
15084
37206
13441
13468
5852
8518
6684
22928
25650
53999
27647
50858
26809
13230
6541
95497
29093
54840
5140
3941
18871
42838
19171
14840
11042
109812
28761
52816
28122
62059
19547
12280
35928
70907
22859
15124
27162
12801
16592
2666
26467
38585
27379
2702
20253
70329
50888
10841
37327
3226
26129
124915
29551
18778
7041
10423
974
68198
86204
99016
8439
55933
25133
58786
16699
22073
20996
10659
11122
35434
9804
40133
51943
25824
14024
18917
14787
1233
37874
50123
25669
23046
4709
4955
22924
5444
78337
20554
12652
71579
148040
28895
21253
16968
19893
8867
15621
37565
23470
67296
20036
40911
27818
4693
7264
7857
5689
15339
36231
105023
8533
114508
25374
23239
4040
13069
84422
5036
23142
53658
30702
84569
28953
17571
23377
6960
50640
38560
70780
12616
19289
8801
17768
79161
1023
72129
16013
15359
13817
4531
39361
84542
27720
19284
26120
18342
16526
44261
29053
15755
26845
29065
15380
11953
6403
85804
15289
40804
8473
5448
14984
57019
180635
26364
56295
3834
1953
43582
37737
22905
60638
74523
40131
2000
30046
16658
19707
23977
69434
37715
8606
36929
18585
17901
27401
6109
3182
39281
6882
3413
25015
22944
97683
10512
22712
15870
19752
8413
5861
33573
30302
51532
9763
17061
26178
42908
62310
13951
14962
20029
28889
6895
33012
36703
12985
18788
55220
45424
116364
59980
23290
17245
21044
5398
25525
37733
21169
76549
38316
15930
19021
47859
29233
76399
17565
7759
46620
64718
1840
8370
17964
98403
14314
32032
16894
25751
31544
19401
43818
33583
15200
6935
63877
6213
63907
5704
13373
44862
19380
20096
32802
8928
13602
11014
20546
31446
28361
6332
68032
46380
25281
36211
85537
31768
17323
10818
97078
17254
3936
52306
13765
27656
13742
2183
10642
5209
11938
4348
36245
2627
42567
146562
18452
7998
20310
40036
41870
9576
30435
22625
6857
31369
25528
26994
33042
40767
39669
23187
25490
23885
18010
82684
38502
20038
80716
16889
39839
36747
19086
58627
10852
25202
25656
14093
28757
35936
14906
40601
8002
77228
36028
34784
4201
38662
15844
21896
14980
27252
13728
25742
17942
45357
49160
17411
55922
10707
12179
130871
117877
98654
15499
27669
14967
28874
5863
9564
61560
11685
14714
12770
15984
43730
9450
1982
6388
17247
20925
18075
13167
58383
55869
69270
29356
52292
14503
34491
8747
38592
25719
10774
8304
11125
2781
29016
30972
19450
30673
11220
40282
66914
19756
50342
13234
2802
25437
65303
60145
39065
11027
26069
5535
51966
39724
19037
11334
54241
66494
70395
10231
36125
94995
33720
9227
100987
22254
4454
12817
28152
37800
29613
70722
2300
50711
20009
1412
38648
4291
25916
17718
13353
14181
23386
105669
5783
8636
50061
3932
70598
51606
62555
29863
99028
34785
47792
41615
8881
23729
16595
125785
24759
13761
19553
17487
7824
10929
50863
60417
4945
32479
2389
41306
74913
29329
13539
59928
2612
35130
12568
905
2938
7339
3655
14114
58044
18690
27462
54442
32431
21877
60251
19482
11727
16304
44091
8531
70843
53195
77135
35552
12782
73623
39497
2994
7365
36719
38353
79602
9298
7656
4215
5381
49653
9264
10101
45953
13336
3529
10898
24818
8462
52402
34254
35779
43740
52697
14551
7570
79384
38931
28898
42447
16862
60208
74381
59696
21454
75512
83227
31730
57731
67218
28663
70681
22166
12961
32674
12101
7951
2415
54822
7066
24415
12164
2931
34572
131800
72854
12138
10734
22570
5376
2100
19413
21403
27728
84486
13898
54125
68584
23642
32295
83088
20070
20279
6727
19681
30492
41853
76480
49855
10807
18668
11015
10451
22579
44970
146045
11166
23243
41384
39850
19871
41442
113147
60888
41477
22283
51485
15307
7983
26547
37914
51189
38366
3986
12383
13640
13559
6489
41462
30304
11753
35720
48272
12596
67927
53907
87498
56089
28996
14007
13525
3242
20629
4592
12176
46833
10066
40506
19894
18108
16393
13935
19365
1965
23693
17639
20567
79240
26469
70606
18578
2179
38750
8497
29895
44869
112086
41494
4444
17738
7367
8255
7302
28452
60474
64713
25676
53779
76856
64799
73023
11424
36753
12899
11593
74781
26719
783
9233
54044
18338
19509
40261
16564
9199
10499
49955
8841
2934
170667
9872
44653
49052
36478
36721
16689
12416
19502
7850
34896
26889
25258
42681
19793
21761
6568
36507
11286
68979
20883
31689
17751
52126
23496
17270
24896
2554
14526
56556
9511
16027
48328
23550
27053
27376
36437
10028
11625
97587
8910
24954
56268
5798
19806
5892
49247
51871
20017
18561
49868
8206
47800
48304
6786
20067
19954
27862
19110
13885
53502
40748
52031
20353
18871
26679
15629
18146
15436
5988
14649
4037
6982
122280
56706
13891
54949
25248
942
45330
15340
50342
8005
30346
58022
19411
13379
113923
7121
2587
39243
28396
13452
99826
49319
5033
32145
19746
37417
36156
36213
23134
67758
67083
27823
9438
49049
25968
17342
57661
7147
34859
139411
49696
27178
8414
49003
75892
68440
22099
27008
41706
38292
4882
5186
30772
61330
20397
55258
10228
32427
130221
28576
16500
46857
3158
52659
17151
16862
11166
39246
8594
21525
18058
6697
2389
25055
10494
22170
17426
